0.9999999999999999	1	1	1	0.9999999999999999	1	1	1	1	1	1	1	1	0.9999999999999999	1	0.9999999999999999	1	1	1	1	1	1	1	0.9999999999999999	1	1	1	0.9999999999999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9999999999999999	0.9999999999999999	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9999999999999999	1	0.9999999999999999	1	1	0.9999999999999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9999999999999999	1	1	1	1	1	1	1	1	1	1	1	0.9999999999999999	1	1	1	1	1	1	1	1	1	1	0.9999999999999999	0.9999999999999999	1	1	1	1
3.9717013234019443	2.03719276210558	1.5263786304214786	1.8053490146084947	2.1503559686085443	2.268791400785543	1.7429624971396966	1.8903050053131143	3.2201207373224072	1.9821716890472572	2.099971874826834	2.311563427992733	1.4265508724922744	4.043081744442798	1.5107504728205998	1.8216163733507353	3.119615196442655	1.5956244782148679	1.6465589959760993	4.525169672903636	2.6350627434413347	1.21957742034763	2.7974103948632845	1.9049137671244742	2.275816151995678	3.8252060590232237	1.808717241925729	2.813104967809987	1.2462928927758548	3.042668330792914	2.756876590274902	2.0769115463516665	1.776526990535312	2.7618025674850375	1.487518130433799	2.9580868396009747	2.633575303532778	3.3651142083487224	1.6044095648959498	1.3098247400240588	2.1973457988643235	2.724798255701279	2.515473814792083	2.8919269128313885	1.6627291351823554	2.0133918804668154	1.7336401016712644	4.126699506577652	1.6284096624162765	2.0506379063459033	1.6850929495009344	1.7698274708897428	2.358352511115009	3.3460174861457093	1.6871312046557676	2.2210674171915086	1.540375969768761	2.851578282553391	1.4838875894046941	3.5435958364252413	2.4528427861971864	1.6887550373798208	1.5759990439301084	3.073997817065502	2.007518779330169	4.019884393580382	1.6096402431575025	2.0408630014541704	2.3133265033626547	1.8296125959215759	1.5755750745707704	1.9337338160507975	1.6060540555383154	2.215116742659184	1.9166986792126364	3.472448768444337	1.9212033273834375	2.3585773905673926	3.0347205864578166	1.5810556305402743	2.3689320076929032	1.8524561405020998	2.8128321153582854	2.04660824222973	3.1203969758157446	1.3661199404380229	3.093182946058372	2.179621674611215	1.994949784816962	2.881413120127571	2.9422685459216953	2.0492160052192308	3.158832043245193	1.6930019594749908	2.776491652894929	2.9613671718551076	2.2113025207656003	2.207733998576643	1.4303996198248077	2.3992568933570753	2.075249076116459	1.5730443569971866	2.5906018982969945	2.692882991685285	3.2286381572142497	1.5056998765635006	2.696544123607369	2.311282970525589	2.150041672821561	2.0571525661591825	1.8894145743345516	2.2014267029287344	1.3703210651533078	3.080896972306024	2.640816252401276	1.500592031029056	1.9721696533824213	3.1057071529647398	1.9967476313988215	3.346287273679101	2.988646798173953	2.7050138983082728	1.445319689760569	2.1131633269996843	2.6045283457983492	4.096115105015772	1.9039314456604854	2.096068391697269
