0.9999999999999999	1	1	0.9999999999999999	1	1	1	1	1	1	1	1	1	1	1	1	0.9999999999999999	1	1	1	1	0.9999999999999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9999999999999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9999999999999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9999999999999999	1	1	1	1	0.9999999999999999	1	1	1	1	1	0.9999999999999999	1	1	1	1	1	1	1
0.9882025319413429	0.9839078580097801	0.9876078253159298	0.9881598747097492	0.9839153610059679	0.9843333352587733	0.9902856704550707	0.9905196095314689	0.9807149543390047	0.986412436145619	0.988872705658561	0.9840364630258527	0.9891267830765796	0.9849038014085568	0.9813726790436116	0.9859059743655194	0.9899041926594453	0.9840324999785907	0.9866607889896969	0.9798716168062234	0.9862363414913221	0.9828810152965045	0.9849167247846655	0.9845992146381666	0.983751488463092	0.9794642232445318	0.984436484166624	0.983894666773092	0.9885730224643261	0.9794677944415038	0.9851709925944927	0.9848965748205516	0.9854385701637904	0.985878217469392	0.9874796032566175	0.9852964317362204	0.9820789199229146	0.9792065226548624	0.9875413938666942	0.9909058098038835	0.9827395047862907	0.985661947607819	0.9838754902480644	0.9860757191914167	0.9869906507875471	0.9824319072885034	0.9863219052855459	0.9771735503324777	0.9881173672840223	0.986265783280975	0.9819178510168523	0.9871552927170049	0.9812535757035318	0.9843797217240399	0.9822254471810767	0.985475514064916	0.9882277127327416	0.987751474695081	0.9828676215142442	0.987753983904269	0.9845325960739393	0.9902117489553868	0.9880981004818188	0.9783451228407435	0.9884341831284745	0.9834972055892969	0.9853261822287717	0.9874883808301668	0.9868275092765357	0.9878512209473544	0.9882641700988558	0.9850522136898647	0.9806456966250253	0.9848813754549299	0.9862940771039425	0.9799104196811727	0.9890724850045097	0.9826639586138483	0.9820857655877148	0.9899436849559942	0.9891413247699116	0.9813885404354336	0.9872557339860568	0.9843762482785862	0.9813286027806247	0.9857543943999686	0.9802033775364836	0.9862681508952811	0.9845094718073105	0.9832550608459967	0.9835602633497098	0.9859436405103461	0.9865269098350602	0.9848021728239554	0.9884964436824301	0.981535689643135	0.9859039895603446	0.9853707797765068	0.9876380500404393	0.9827122869577941	0.985086203419547	0.990892645663725	0.9809098360127939	0.9838516235979975	0.985928817754211	0.9901672549501348	0.9842797582246028	0.988368291404774	0.9847133803945192	0.9824020138506683	0.9842674485163839	0.9874400916860198	0.9868139767665144	0.981425648309346	0.987481692837956	0.987140306278166	0.9846174422481648	0.9879745736152915	0.9813669315133396	0.9849871990276674	0.9810984676062573	0.9842039238238105	0.9887992240965293	0.9840821438309559	0.9824028677553907	0.9780658158079444	0.9840473593836664	0.9842834925149989
